REGION,TECHNOLOGY,YEAR,VALUE
"GLOBAL","PWRCOANPLXX01",2068,85.8462500973847
"GLOBAL","PWRCOANPLXX01",2069,87.3410446128723
"GLOBAL","PWRCOANPLXX01",2070,88.7660591972225
"GLOBAL","PWRHYDNPLXX01",2043,12.245125645875
"GLOBAL","PWRHYDNPLXX01",2044,15.4894750518482
"GLOBAL","PWRHYDNPLXX01",2045,15.5110280185347
"GLOBAL","PWRHYDNPLXX01",2046,17.1969928902697
"GLOBAL","PWRHYDNPLXX01",2047,17.2204313593355
"GLOBAL","PWRHYDNPLXX01",2048,17.2392529983987
"GLOBAL","PWRHYDNPLXX01",2049,17.2606832725246
"GLOBAL","PWRHYDNPLXX01",2050,200.87234581307
"GLOBAL","PWRHYDNPLXX01",2051,20.2000538141717
"GLOBAL","PWRHYDNPLXX01",2052,20.2198618615313
"GLOBAL","PWRHYDNPLXX01",2053,20.2387266685363
"GLOBAL","PWRHYDNPLXX01",2054,20.2583690588407
"GLOBAL","PWRHYDNPLXX01",2055,20.2738040874741
"GLOBAL","PWRHYDNPLXX01",2056,22.4925169858687
"GLOBAL","PWRHYDNPLXX01",2057,22.51140171773
"GLOBAL","PWRHYDNPLXX01",2058,22.5261072638113
"GLOBAL","PWRHYDNPLXX01",2059,22.5433948461707
"GLOBAL","PWRHYDNPLXX01",2060,22.5565746360967
"GLOBAL","PWRHYDNPLXX01",2061,24.7706971158372
"GLOBAL","PWRHYDNPLXX01",2062,24.7854914417563
"GLOBAL","PWRHYDNPLXX01",2063,24.7995812759586
"GLOBAL","PWRHYDNPLXX01",2064,24.8146875509265
"GLOBAL","PWRHYDNPLXX01",2065,24.8257800606397
"GLOBAL","PWRHYDNPLXX01",2066,27.182397259851
"GLOBAL","PWRHYDNPLXX01",2067,27.1950831418871
"GLOBAL","PWRHYDNPLXX01",2068,27.2071649343047
"GLOBAL","PWRHYDNPLXX01",2069,27.2203627393523
"GLOBAL","PWRHYDNPLXX01",2070,27.2296299451578
"GLOBAL","PWRSPVNPLXX01",2042,0.195642574266881
"GLOBAL","PWRSPVNPLXX01",2043,0.38196883547343
"GLOBAL","PWRSPVNPLXX01",2044,0.559422417574864
"GLOBAL","PWRSPVNPLXX01",2045,1.10544235969694
"GLOBAL","PWRSPVNPLXX01",2046,0.984749239244834
"GLOBAL","PWRSPVNPLXX01",2047,1.1545978357407
"GLOBAL","PWRSPVNPLXX01",2048,1.31612368758732
"GLOBAL","PWRSPVNPLXX01",2049,1.47022541262758
"GLOBAL","PWRSPVNPLXX01",2050,6.88390220328876
"GLOBAL","PWRSPVNPLXX01",2051,3.07379325666402
"GLOBAL","PWRSPVNPLXX01",2052,3.30653671038068
"GLOBAL","PWRSPVNPLXX01",2053,3.52819714249241
"GLOBAL","PWRSPVNPLXX01",2054,3.73952480779574
"GLOBAL","PWRSPVNPLXX01",2055,3.94035486206396
"GLOBAL","PWRSPVNPLXX01",2056,5.06329990589194
"GLOBAL","PWRSPVNPLXX01",2057,6.90967225001854
"GLOBAL","PWRSPVNPLXX01",2058,3.57796667205228
"GLOBAL","PWRSPVNPLXX01",2059,3.71011425039621
"GLOBAL","PWRSPVNPLXX01",2060,3.8354285230001
"GLOBAL","PWRSPVNPLXX01",2061,4.34053664744355
"GLOBAL","PWRSPVNPLXX01",2062,4.46555479793182
"GLOBAL","PWRSPVNPLXX01",2063,4.58461970316043
"GLOBAL","PWRSPVNPLXX01",2064,19.8601589109501
"GLOBAL","PWRSPVNPLXX01",2065,7.13760336011999
"GLOBAL","PWRSPVNPLXX01",2066,8.02977150092343
"GLOBAL","PWRSPVNPLXX01",2067,8.19000335282388
"GLOBAL","PWRSPVNPLXX01",2068,8.34260511654035
"GLOBAL","PWRSPVNPLXX01",2069,8.48794012960053
"GLOBAL","PWRSPVNPLXX01",2070,8.62635442775205
"GLOBAL","PWRWOFNPLXX01",2050,0.0151106758550736
