REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCOANPLXX01,2042.0,1441.67
GLOBAL,PWRCOANPLXX01,2043.0,1441.67
GLOBAL,PWRCOANPLXX01,2044.0,1441.67
GLOBAL,PWRCOANPLXX01,2045.0,1441.67
GLOBAL,PWRCOANPLXX01,2046.0,1441.67
GLOBAL,PWRCOANPLXX01,2047.0,1441.67
GLOBAL,PWRCOANPLXX01,2048.0,1441.67
GLOBAL,PWRCOANPLXX01,2049.0,1441.67
GLOBAL,PWRCOANPLXX01,2050.0,1441.67
GLOBAL,PWRCOANPLXX01,2051.0,1441.67
GLOBAL,PWRCOANPLXX01,2052.0,1441.67
GLOBAL,PWRCOANPLXX01,2053.0,1441.67
GLOBAL,PWRCOANPLXX01,2054.0,1441.67
GLOBAL,PWRCOANPLXX01,2055.0,1441.67
GLOBAL,PWRCOANPLXX01,2056.0,1441.67
GLOBAL,PWRCOANPLXX01,2057.0,1441.67
GLOBAL,PWRCOANPLXX01,2058.0,1441.67
GLOBAL,PWRCOANPLXX01,2059.0,1441.67
GLOBAL,PWRCOANPLXX01,2060.0,1441.67
GLOBAL,PWRCOANPLXX01,2061.0,1441.67
GLOBAL,PWRCOANPLXX01,2062.0,1441.67
GLOBAL,PWRCOANPLXX01,2063.0,1441.67
GLOBAL,PWRCOANPLXX01,2064.0,1441.67
GLOBAL,PWRCOANPLXX01,2065.0,1441.67
GLOBAL,PWRCOANPLXX01,2066.0,1441.67
GLOBAL,PWRCOANPLXX01,2067.0,1441.67
GLOBAL,PWRCOANPLXX01,2068.0,1441.67
GLOBAL,PWRCOANPLXX01,2069.0,1441.67
GLOBAL,PWRCOANPLXX01,2070.0,1441.67
GLOBAL,PWRCOGNPLXX01,2020.0,1030.0
GLOBAL,PWRCOGNPLXX01,2021.0,1030.0
GLOBAL,PWRCOGNPLXX01,2022.0,1030.0
GLOBAL,PWRCOGNPLXX01,2023.0,1030.0
GLOBAL,PWRCOGNPLXX01,2024.0,1030.0
GLOBAL,PWRCOGNPLXX01,2025.0,1030.0
GLOBAL,PWRCOGNPLXX01,2026.0,1030.0
GLOBAL,PWRCOGNPLXX01,2027.0,1030.0
GLOBAL,PWRCOGNPLXX01,2028.0,1030.0
GLOBAL,PWRCOGNPLXX01,2029.0,1030.0
GLOBAL,PWRCOGNPLXX01,2030.0,1030.0
GLOBAL,PWRCOGNPLXX01,2031.0,1030.0
GLOBAL,PWRCOGNPLXX01,2032.0,1030.0
GLOBAL,PWRCOGNPLXX01,2033.0,1030.0
GLOBAL,PWRCOGNPLXX01,2034.0,1030.0
GLOBAL,PWRCOGNPLXX01,2035.0,1030.0
GLOBAL,PWRCOGNPLXX01,2036.0,1030.0
GLOBAL,PWRCOGNPLXX01,2037.0,1030.0
GLOBAL,PWRCOGNPLXX01,2038.0,1030.0
GLOBAL,PWRCOGNPLXX01,2039.0,1030.0
GLOBAL,PWRCOGNPLXX01,2040.0,1030.0
GLOBAL,PWRCOGNPLXX01,2041.0,1030.0
GLOBAL,PWRCOGNPLXX01,2042.0,1030.0
GLOBAL,PWRCOGNPLXX01,2043.0,1030.0
GLOBAL,PWRCOGNPLXX01,2044.0,1030.0
GLOBAL,PWRCOGNPLXX01,2045.0,1030.0
GLOBAL,PWRCOGNPLXX01,2046.0,1030.0
GLOBAL,PWRCOGNPLXX01,2047.0,1030.0
GLOBAL,PWRCOGNPLXX01,2048.0,1030.0
GLOBAL,PWRCOGNPLXX01,2049.0,1030.0
GLOBAL,PWRCOGNPLXX01,2050.0,1030.0
GLOBAL,PWRCOGNPLXX01,2051.0,1030.0
GLOBAL,PWRCOGNPLXX01,2052.0,1030.0
GLOBAL,PWRCOGNPLXX01,2053.0,1030.0
GLOBAL,PWRCOGNPLXX01,2054.0,1030.0
GLOBAL,PWRCOGNPLXX01,2055.0,1030.0
GLOBAL,PWRCOGNPLXX01,2056.0,1030.0
GLOBAL,PWRCOGNPLXX01,2057.0,1030.0
GLOBAL,PWRCOGNPLXX01,2058.0,1030.0
GLOBAL,PWRCOGNPLXX01,2059.0,1030.0
GLOBAL,PWRCOGNPLXX01,2060.0,1030.0
GLOBAL,PWRCOGNPLXX01,2061.0,1030.0
GLOBAL,PWRCOGNPLXX01,2062.0,1030.0
GLOBAL,PWRCOGNPLXX01,2063.0,1030.0
GLOBAL,PWRCOGNPLXX01,2064.0,1030.0
GLOBAL,PWRCOGNPLXX01,2065.0,1030.0
GLOBAL,PWRCOGNPLXX01,2066.0,1030.0
GLOBAL,PWRCOGNPLXX01,2067.0,1030.0
GLOBAL,PWRCOGNPLXX01,2068.0,1030.0
GLOBAL,PWRCOGNPLXX01,2069.0,1030.0
GLOBAL,PWRCOGNPLXX01,2070.0,1030.0
GLOBAL,PWRCSPNPLXX01,2020.0,3087.5
GLOBAL,PWRCSPNPLXX01,2021.0,3087.5
GLOBAL,PWRCSPNPLXX01,2022.0,3087.5
GLOBAL,PWRCSPNPLXX01,2023.0,3087.5
GLOBAL,PWRCSPNPLXX01,2024.0,3087.5
GLOBAL,PWRCSPNPLXX01,2025.0,3087.5
GLOBAL,PWRCSPNPLXX01,2026.0,3087.5
GLOBAL,PWRCSPNPLXX01,2027.0,3087.5
GLOBAL,PWRCSPNPLXX01,2028.0,3087.5
GLOBAL,PWRCSPNPLXX01,2029.0,3087.5
GLOBAL,PWRCSPNPLXX01,2030.0,3087.5
GLOBAL,PWRCSPNPLXX01,2031.0,3046.25
GLOBAL,PWRCSPNPLXX01,2032.0,3005.0
GLOBAL,PWRCSPNPLXX01,2033.0,2963.75
GLOBAL,PWRCSPNPLXX01,2034.0,2922.5
GLOBAL,PWRCSPNPLXX01,2035.0,2881.25
GLOBAL,PWRCSPNPLXX01,2036.0,2840.0
GLOBAL,PWRCSPNPLXX01,2037.0,2798.75
GLOBAL,PWRCSPNPLXX01,2038.0,2757.5
GLOBAL,PWRCSPNPLXX01,2039.0,2716.25
GLOBAL,PWRCSPNPLXX01,2040.0,2675.0
GLOBAL,PWRCSPNPLXX01,2041.0,2675.0
GLOBAL,PWRCSPNPLXX01,2042.0,2675.0
GLOBAL,PWRCSPNPLXX01,2043.0,2675.0
GLOBAL,PWRCSPNPLXX01,2044.0,2675.0
GLOBAL,PWRCSPNPLXX01,2045.0,2675.0
GLOBAL,PWRCSPNPLXX01,2046.0,2675.0
GLOBAL,PWRCSPNPLXX01,2047.0,2675.0
GLOBAL,PWRCSPNPLXX01,2048.0,2675.0
GLOBAL,PWRCSPNPLXX01,2049.0,2675.0
GLOBAL,PWRCSPNPLXX01,2050.0,2675.0
GLOBAL,PWRCSPNPLXX01,2051.0,2675.0
GLOBAL,PWRCSPNPLXX01,2052.0,2675.0
GLOBAL,PWRCSPNPLXX01,2053.0,2675.0
GLOBAL,PWRCSPNPLXX01,2054.0,2675.0
GLOBAL,PWRCSPNPLXX01,2055.0,2675.0
GLOBAL,PWRCSPNPLXX01,2056.0,2675.0
GLOBAL,PWRCSPNPLXX01,2057.0,2675.0
GLOBAL,PWRCSPNPLXX01,2058.0,2675.0
GLOBAL,PWRCSPNPLXX01,2059.0,2675.0
GLOBAL,PWRCSPNPLXX01,2060.0,2675.0
GLOBAL,PWRCSPNPLXX01,2061.0,2675.0
GLOBAL,PWRCSPNPLXX01,2062.0,2675.0
GLOBAL,PWRCSPNPLXX01,2063.0,2675.0
GLOBAL,PWRCSPNPLXX01,2064.0,2675.0
GLOBAL,PWRCSPNPLXX01,2065.0,2675.0
GLOBAL,PWRCSPNPLXX01,2066.0,2675.0
GLOBAL,PWRCSPNPLXX01,2067.0,2675.0
GLOBAL,PWRCSPNPLXX01,2068.0,2675.0
GLOBAL,PWRCSPNPLXX01,2069.0,2675.0
GLOBAL,PWRCSPNPLXX01,2070.0,2675.0
GLOBAL,PWRGEONPLXX01,2020.0,2625.0
GLOBAL,PWRGEONPLXX01,2021.0,2625.0
GLOBAL,PWRGEONPLXX01,2022.0,2625.0
GLOBAL,PWRGEONPLXX01,2023.0,2625.0
GLOBAL,PWRGEONPLXX01,2024.0,2625.0
GLOBAL,PWRGEONPLXX01,2025.0,2625.0
GLOBAL,PWRGEONPLXX01,2026.0,2625.0
GLOBAL,PWRGEONPLXX01,2027.0,2625.0
GLOBAL,PWRGEONPLXX01,2028.0,2625.0
GLOBAL,PWRGEONPLXX01,2029.0,2625.0
GLOBAL,PWRGEONPLXX01,2030.0,2625.0
GLOBAL,PWRGEONPLXX01,2031.0,2613.75
GLOBAL,PWRGEONPLXX01,2032.0,2602.5
GLOBAL,PWRGEONPLXX01,2033.0,2591.25
GLOBAL,PWRGEONPLXX01,2034.0,2580.0
GLOBAL,PWRGEONPLXX01,2035.0,2568.75
GLOBAL,PWRGEONPLXX01,2036.0,2557.5
GLOBAL,PWRGEONPLXX01,2037.0,2546.25
GLOBAL,PWRGEONPLXX01,2038.0,2535.0
GLOBAL,PWRGEONPLXX01,2039.0,2523.75
GLOBAL,PWRGEONPLXX01,2040.0,2512.5
GLOBAL,PWRGEONPLXX01,2041.0,2512.5
GLOBAL,PWRGEONPLXX01,2042.0,2512.5
GLOBAL,PWRGEONPLXX01,2043.0,2512.5
GLOBAL,PWRGEONPLXX01,2044.0,2512.5
GLOBAL,PWRGEONPLXX01,2045.0,2512.5
GLOBAL,PWRGEONPLXX01,2046.0,2512.5
GLOBAL,PWRGEONPLXX01,2047.0,2512.5
GLOBAL,PWRGEONPLXX01,2048.0,2512.5
GLOBAL,PWRGEONPLXX01,2049.0,2512.5
GLOBAL,PWRGEONPLXX01,2050.0,2512.5
GLOBAL,PWRGEONPLXX01,2051.0,2512.5
GLOBAL,PWRGEONPLXX01,2052.0,2512.5
GLOBAL,PWRGEONPLXX01,2053.0,2512.5
GLOBAL,PWRGEONPLXX01,2054.0,2512.5
GLOBAL,PWRGEONPLXX01,2055.0,2512.5
GLOBAL,PWRGEONPLXX01,2056.0,2512.5
GLOBAL,PWRGEONPLXX01,2057.0,2512.5
GLOBAL,PWRGEONPLXX01,2058.0,2512.5
GLOBAL,PWRGEONPLXX01,2059.0,2512.5
GLOBAL,PWRGEONPLXX01,2060.0,2512.5
GLOBAL,PWRGEONPLXX01,2061.0,2512.5
GLOBAL,PWRGEONPLXX01,2062.0,2512.5
GLOBAL,PWRGEONPLXX01,2063.0,2512.5
GLOBAL,PWRGEONPLXX01,2064.0,2512.5
GLOBAL,PWRGEONPLXX01,2065.0,2512.5
GLOBAL,PWRGEONPLXX01,2066.0,2512.5
GLOBAL,PWRGEONPLXX01,2067.0,2512.5
GLOBAL,PWRGEONPLXX01,2068.0,2512.5
GLOBAL,PWRGEONPLXX01,2069.0,2512.5
GLOBAL,PWRGEONPLXX01,2070.0,2512.5
GLOBAL,PWRHYDNPLXX01,2020.0,2087.5
GLOBAL,PWRHYDNPLXX01,2021.0,2087.5
GLOBAL,PWRHYDNPLXX01,2022.0,2087.5
GLOBAL,PWRHYDNPLXX01,2023.0,2087.5
GLOBAL,PWRHYDNPLXX01,2024.0,2087.5
GLOBAL,PWRHYDNPLXX01,2025.0,2087.5
GLOBAL,PWRHYDNPLXX01,2026.0,2087.5
GLOBAL,PWRHYDNPLXX01,2027.0,2087.5
GLOBAL,PWRHYDNPLXX01,2028.0,2087.5
GLOBAL,PWRHYDNPLXX01,2029.0,2087.5
GLOBAL,PWRHYDNPLXX01,2030.0,2087.5
GLOBAL,PWRHYDNPLXX01,2031.0,2090.0
GLOBAL,PWRHYDNPLXX01,2032.0,2092.5
GLOBAL,PWRHYDNPLXX01,2033.0,2095.0
GLOBAL,PWRHYDNPLXX01,2034.0,2097.5
GLOBAL,PWRHYDNPLXX01,2035.0,2100.0
GLOBAL,PWRHYDNPLXX01,2036.0,2102.5
GLOBAL,PWRHYDNPLXX01,2037.0,2105.0
GLOBAL,PWRHYDNPLXX01,2038.0,2107.5
GLOBAL,PWRHYDNPLXX01,2039.0,2110.0
GLOBAL,PWRHYDNPLXX01,2040.0,2112.5
GLOBAL,PWRHYDNPLXX01,2041.0,2112.5
GLOBAL,PWRHYDNPLXX01,2042.0,2112.5
GLOBAL,PWRHYDNPLXX01,2043.0,2112.5
GLOBAL,PWRHYDNPLXX01,2044.0,2112.5
GLOBAL,PWRHYDNPLXX01,2045.0,2112.5
GLOBAL,PWRHYDNPLXX01,2046.0,2112.5
GLOBAL,PWRHYDNPLXX01,2047.0,2112.5
GLOBAL,PWRHYDNPLXX01,2048.0,2112.5
GLOBAL,PWRHYDNPLXX01,2049.0,2112.5
GLOBAL,PWRHYDNPLXX01,2050.0,2112.5
GLOBAL,PWRHYDNPLXX01,2051.0,2112.5
GLOBAL,PWRHYDNPLXX01,2052.0,2112.5
GLOBAL,PWRHYDNPLXX01,2053.0,2112.5
GLOBAL,PWRHYDNPLXX01,2054.0,2112.5
GLOBAL,PWRHYDNPLXX01,2055.0,2112.5
GLOBAL,PWRHYDNPLXX01,2056.0,2112.5
GLOBAL,PWRHYDNPLXX01,2057.0,2112.5
GLOBAL,PWRHYDNPLXX01,2058.0,2112.5
GLOBAL,PWRHYDNPLXX01,2059.0,2112.5
GLOBAL,PWRHYDNPLXX01,2060.0,2112.5
GLOBAL,PWRHYDNPLXX01,2061.0,2112.5
GLOBAL,PWRHYDNPLXX01,2062.0,2112.5
GLOBAL,PWRHYDNPLXX01,2063.0,2112.5
GLOBAL,PWRHYDNPLXX01,2064.0,2112.5
GLOBAL,PWRHYDNPLXX01,2065.0,2112.5
GLOBAL,PWRHYDNPLXX01,2066.0,2112.5
GLOBAL,PWRHYDNPLXX01,2067.0,2112.5
GLOBAL,PWRHYDNPLXX01,2068.0,2112.5
GLOBAL,PWRHYDNPLXX01,2069.0,2112.5
GLOBAL,PWRHYDNPLXX01,2070.0,2112.5
GLOBAL,PWROCGNPLXX00,2020.0,425.0
GLOBAL,PWROCGNPLXX00,2021.0,425.0
GLOBAL,PWROCGNPLXX00,2022.0,425.0
GLOBAL,PWROCGNPLXX00,2023.0,425.0
GLOBAL,PWROCGNPLXX00,2024.0,425.0
GLOBAL,PWROCGNPLXX00,2025.0,425.0
GLOBAL,PWROCGNPLXX00,2026.0,425.0
GLOBAL,PWROCGNPLXX00,2027.0,425.0
GLOBAL,PWROCGNPLXX00,2028.0,425.0
GLOBAL,PWROCGNPLXX00,2029.0,425.0
GLOBAL,PWROCGNPLXX00,2030.0,425.0
GLOBAL,PWROCGNPLXX00,2031.0,425.0
GLOBAL,PWROCGNPLXX00,2032.0,425.0
GLOBAL,PWROCGNPLXX00,2033.0,425.0
GLOBAL,PWROCGNPLXX00,2034.0,425.0
GLOBAL,PWROCGNPLXX00,2035.0,425.0
GLOBAL,PWROCGNPLXX00,2036.0,425.0
GLOBAL,PWROCGNPLXX00,2037.0,425.0
GLOBAL,PWROCGNPLXX00,2038.0,425.0
GLOBAL,PWROCGNPLXX00,2039.0,425.0
GLOBAL,PWROCGNPLXX00,2040.0,425.0
GLOBAL,PWROCGNPLXX00,2041.0,425.0
GLOBAL,PWROCGNPLXX00,2042.0,425.0
GLOBAL,PWROCGNPLXX00,2043.0,425.0
GLOBAL,PWROCGNPLXX00,2044.0,425.0
GLOBAL,PWROCGNPLXX00,2045.0,425.0
GLOBAL,PWROCGNPLXX00,2046.0,425.0
GLOBAL,PWROCGNPLXX00,2047.0,425.0
GLOBAL,PWROCGNPLXX00,2048.0,425.0
GLOBAL,PWROCGNPLXX00,2049.0,425.0
GLOBAL,PWROCGNPLXX00,2050.0,425.0
GLOBAL,PWROCGNPLXX00,2051.0,425.0
GLOBAL,PWROCGNPLXX00,2052.0,425.0
GLOBAL,PWROCGNPLXX00,2053.0,425.0
GLOBAL,PWROCGNPLXX00,2054.0,425.0
GLOBAL,PWROCGNPLXX00,2055.0,425.0
GLOBAL,PWROCGNPLXX00,2056.0,425.0
GLOBAL,PWROCGNPLXX00,2057.0,425.0
GLOBAL,PWROCGNPLXX00,2058.0,425.0
GLOBAL,PWROCGNPLXX00,2059.0,425.0
GLOBAL,PWROCGNPLXX00,2060.0,425.0
GLOBAL,PWROCGNPLXX00,2061.0,425.0
GLOBAL,PWROCGNPLXX00,2062.0,425.0
GLOBAL,PWROCGNPLXX00,2063.0,425.0
GLOBAL,PWROCGNPLXX00,2064.0,425.0
GLOBAL,PWROCGNPLXX00,2065.0,425.0
GLOBAL,PWROCGNPLXX00,2066.0,425.0
GLOBAL,PWROCGNPLXX00,2067.0,425.0
GLOBAL,PWROCGNPLXX00,2068.0,425.0
GLOBAL,PWROCGNPLXX00,2069.0,425.0
GLOBAL,PWROCGNPLXX00,2070.0,425.0
GLOBAL,PWROCGNPLXX01,2020.0,425.0
GLOBAL,PWROCGNPLXX01,2021.0,425.0
GLOBAL,PWROCGNPLXX01,2022.0,425.0
GLOBAL,PWROCGNPLXX01,2023.0,425.0
GLOBAL,PWROCGNPLXX01,2024.0,425.0
GLOBAL,PWROCGNPLXX01,2025.0,425.0
GLOBAL,PWROCGNPLXX01,2026.0,425.0
GLOBAL,PWROCGNPLXX01,2027.0,425.0
GLOBAL,PWROCGNPLXX01,2028.0,425.0
GLOBAL,PWROCGNPLXX01,2029.0,425.0
GLOBAL,PWROCGNPLXX01,2030.0,425.0
GLOBAL,PWROCGNPLXX01,2031.0,425.0
GLOBAL,PWROCGNPLXX01,2032.0,425.0
GLOBAL,PWROCGNPLXX01,2033.0,425.0
GLOBAL,PWROCGNPLXX01,2034.0,425.0
GLOBAL,PWROCGNPLXX01,2035.0,425.0
GLOBAL,PWROCGNPLXX01,2036.0,425.0
GLOBAL,PWROCGNPLXX01,2037.0,425.0
GLOBAL,PWROCGNPLXX01,2038.0,425.0
